"Deni is 20 years old and has a Gorani Muslim father. He's not the one pulling the trigger, and he was never even in the IDF by virtue of Israel's mandatory service laws (he got an exemption because of basketball).  Furthermore, Holocaust Remembrance Day is important to *all* Jews the world over. Avdija is the only Jewish NBA player I am aware of, and trying to tie his remembrance to crimes currently being committed in a country where most of the world's Jews don't even life is *very* antisemitic.  Nobody tries to claim that Furkan Korkmaz bears responsibility for the Turkish invasion of Northern Syria, or that Gorgui Dieng needs to answer for the actions of Islamic terror groups. So unless Deni starts publicly speaking in support of Israel's occupation, why does Deni need to answer for their actions? Deni may be Israeli, but here, Israel is irrelevant to the conversation."
"Do you want to know who are the guys which are even below Deni in this  VORP rank?  I will give you several names: Anthony Edwards, James Wiseman, Isaac Okoro  Patrick Williams, Killian Hayes aren't much higher than Avdija.  Basically all top-10 selected rookies playing big enough minutes per game except Lamelo...  Yes... send them all to G-League"
"D'Lo was a ""part of the future"" and they were ""blown away"" by Deni Avdija"
"I think 2020 will be Yam Madar. People who watch Israeli league like me probably agree. 6 foot 2 with a 7 foot 2 wingspan, very good jump shot, swarming defense, solid paint finishing ability. He’s a stand out player and he’s putting up the same stats Deni Avdija did last year. Hopefully he can make an immediate impact when he’s done with his stash year next season."
"I still don’t mind the Wiseman pick if we were staying at 2. LaMelo is great but he’d be redundant on our team. We’re not winning shit without Klay anyway.   That being said, I wear hoping we would trade down to like 8 and scoop someone young and solid like Wendell Carter. Then we still could’ve drafted Haliburton or Deni Avdija."
"Without looking at Google or the comments, can you name which player came from where?  #Wizards  * Rui Hachimura * Deni Avdija * Davis Bertans  * Robin Lopez * Raul Neto * Issac Bonga * Alex Len  #Mavs  * Luka Doncic * Tingus Pingus * Boban * Maxi Kleber * Willie Cauley-Stien * Dwight Powell * Nicolo Melli * Josh Green"
60. Deni Avdija
"1) Isaac Bonga (he is in the dog house)  2) Garrison Mathews  3) Jerome Robinson. Lol, he should be cut  4) Deni Avdija. Goofy looking European dandy who gets no respect from the refs and is oblivious to NBA foul drawing tricks as a rookie, and thus is much less effective than he should be    5) Raul Neto  6) Rui  ...  15) Davis Bertans"
"https://www.google.ca/amp/s/ca.nba.com/amp/news/2020-nba-mock-draft-scouting-report-anthony-edwards-deni-avdija-lamelo-ball/qzgpi83ijpta1e74c5ryf3tsl  Literal NBA.com mock draft lol, didn’t take long"
Deni Avdija was mocked top three a ton
"Deni Avdija. I don’t know any others off the top of my head who are active, but there are a number of former players, like Omri Casspi, Jordan Farmar, Larry Brown. Sue Bird of the WNBA as well."
Deni Avdija is in Miami. Maybe he can go kick Meyers Leonard’s ass
"Having a Jewish mother = being Jewish lol    Also, “anytime you can make history or any kind of good thing to represent the Jewish community and the state of Israel, that’s an honor for me” [- Deni Avdija](https://www.nbcsports.com/washington/wizards/deni-avdija-embraces-potential-make-history-jewish-athletes-nba-draft)"
Deni Avdija bouta drop 40 next time the Wizards play the Heat
Against Deni Avdija no less
yet there's still that asshole on twitter who swears they should've traded him so they could've selected *\*checks notes\** DENI AVDIJA
I'm a Nets fan and I'm angry too. As someone who believes in Deni Avdija heavily (and loves his story- I really just want him on the Raptors tbh) watching Scott Brooks minimize his strengths makes me want to throw something
It's a weekly ranking... **that takes the full season into account**. Let's say Deni Avdija scored 40 points 3 games in a row after being quiet the whole season. Is he #1 on the ROTY ladder all of a sudden?
"There is an interesting stat also. Two all time best slovenian players, Dončić and Dragić have serbian fathers and the all time best croatian, Petrović, and the israeli Deni Avdija they too have Serbian father.  You can argue Serbians across the world are spreading the basketball genes XDD"
"Basketball GM is the greatest look into the future of basketball. In my sim for example Gary Trent won MVP twice, Lebron played until 2028 and was still averaging 20 PPG, De'Anthony Melton made a few all star games and Deni Avdija won 8 rings while averaging 10 PPG in his prime."
https://www.nbadraft.net/players/lamelo-ball/    - 6th ranked player.     https://www.nbcsports.com/washington/nba-draft/2020-nba-draft-top-60-prospects-big-board   - 2nd    https://www.si.com/nba/2020/09/16/2020-nba-draft-big-board-updated-top-80-rankings   - 2nd    https://ca.nba.com/news/2020-nba-mock-draft-ranking-top-60-prospects/blzkokvhaj7e14kjz5gy0zz7s   - 2nd    https://sports.yahoo.com/2020-nba-draft-top-60-035659540.html   - 2nd    https://247sports.com/LongFormArticle/NBA-Draft-2020-top-players-Anthony-Edwards-Toppin-Wiseman-LaMelo-Ball-Onyeka-Okongwu-Isaac-Okoro-Killian-Hayes-Deni-Avdija-150905889/   - 4th.    Should I go on or do you need more sources?
"You guys really whiffed that Deni Avdija pick. He’s an excellent ball handler &amp; passer, but that’s the opposite of what you guys need at the wing. A guy like Saddiq Bey or Devin Vassell would have made this team so much better."
Fellow unbiased opinion  MVP - Bradley Beal  DPOY - What’s defense  6MOTY - Davis Bertans  MIP - Daniel Gafford  COTY - Russel Westbrook  ROTY - Anthony Gill maybe Deni Avdija
Deni Avdija is taller than Robert Williams
"Ja caught himself with his other foot tho, Avdija had no chance to save himself since he was already stumbling after trying to safely land twice and Deni is 6'9 210lbs vs Ja's 6'3 174lbs.  The replay of the injury doesn't do justice to how much pain Deni is in cus he kinda fell in slow motion but all that weight on 1 isolated part of the body that was already turned in an awkward position really isn't good."
"Avdija literally can't drive to his left. This notion that he is this point forward type of player who is being used incorrectly is complete fiction. Just noise from delusional Wizards homers/ Deni stans.   Avdija is an ok defender, but he can't do anything offensively and is getting playing time solely by virtue of being our 1st round pick and us having no NBA level options at SF."
The MVP ballot has 5 spots on it. Being put 3rd/4th/5th on the ballot doesn't necessarily mean you're in the conversation.  If they only gave 1 vote per person Chris Paul would probably finish tied with Deni Avdija in the MVP race.
Thanks I might cross post. My main concern w that sub is the Westbrook hate and love for John Wall. Pretty sure everyone else knows Westbrook is better than Wall.  Also there are so many Deni Avdija trolls on there claiming he's the next Luka and it's just shitty coaching. He's not that good lol even if you had Phil Jackson.
Are we talking about anthony edwards or deni avdija?
^(having a better statistical season than Deni Avdija last year but don’t let r/nba hear that)
Is Deni Avdija not from Israel?
"Honestly not too bad. He's only had one full offseason and season with the job so far.   In that time, the biggest trade was obviously the Wall-Westbrook trade which was a W for Washington. I think though that trade was a product of circumstance, John butting heads with our FO and WB wanting out of Houston was just a perfect storm. Either way good for us.  The trade to pick up Gafford from the Bulls mid season also seems like it's a pretty big W for Washington.  As for drafting, he's drafted Rui Hachimura and Deni Avdija. Rui is already a pretty solid player but has a lot of room to improve, and we didn't really get to see how good Deni can be because of how Brooks used him in his system and his injury. Overall though, I am pretty happy with these picks."
Deni Avdija probably doesn’t cancel that out.
"It’s not even a problem. I’d compare it to shooting on your toes like KD or Ray Allen, etc. it makes your shot faster but doesn’t increase accuracy, and in fact a lot of players taught to shoot without a dip have a lack of rhythm and continuity in their jumper, leading to less consistency: look at a lot of european guys like deni avdija.  Dipping your shot in rhythm with bending your knees leads to more accuracy and consistency."
"The best players often make shit coaches. Even more often they make shit general managers. So why are we still pretending that their opinion on the value of players is any good whatsoever. If Collin Sexton came out tomorrow and said Deni Avdija should've won rookie of the year, it would be just as dumb of a take as if anyone else said it."
I’d love if Deni Avdija does
"Yeah just like my Pistons (with better talent) they are gonna have to pick a direction : either really build around Russ &amp; Beal, try to get shooting, 3&amp;d talent.  Or try to developp Avdija, Rui, to a lower extent Bryant. Those 3 mainly arent a fit rn. Bryant sucks too much defensively, Deni and Rui need the ball a bit"
Nah dude Deni Avdija was their missing piece
Deni Avdija probably doesn’t have made a difference
"Embiid not coming back this series and the Wizards strategically using their entire roster, Deni Avdija included, to check into the game and foul Ben Simmons the second the Sixers get possession."
He's a players coach. The team likes him which has allowed him to stay way past his welcome. It also doesn't help that he let's Russ and Beal do whatever tf they want.   He was touted for his player development when he came here but has done nothing for Troy Brown Jr or Deni Avdija. Those two are playmaking 3s but are forced to become pure 3 pt shooters which they aren't. Because of that they don't produce and have a tight lease whenever they see the floor. Brooks does more harm than good when it comes to player development.
Wonder why didn't the warriors draft deni avdija
I really thought I got it between Bill Russell and Deni Avdija lol
There are 8 between Deni Avdija and Ossie Schectman
Suns select Deni Avdija is perfet for this team
"Visit Dongbei real quick and everybody there is 6'4 easily. Chinese people not making the NBA is for a geopolitical reason only. Why pull in better players like Guo Ailun or Ding YangYuHang when you have Yuta Watanabe? It's just political. Why develop Zhou Qi when you could develop Aleksej Poku? Why develop WangZheLin when you could develop Rui Hachimura? Why spend money and marketing having a Chinese face on your american team when the system is currently trying to push yellow peril ? Why develop Abadushalmu Abudurexiti when you could have Deni Avdija? There are CBA young studs like Kevin Zhang and Fanbo Zeng that could make it here too.   What do i mean political? The idea is that making the NBA is also part luck. With 30 teams, 13 roster slots, you can only put so many people on your team. You have to give somebody a chance, bc one roster spot has 1000 hopeful people trying to get on. Not only are you vying for that super competitive spot, if you also come from the country that they don't really like and have beef with, they're not gonna ""help you out"" and give you that opportunity."
"There is absolutely no way I am taking RJ Hampton over Deni Avdija. Deni is the youngest player in the class and has been utilized in a really poor way by Brooks. Isaiah Stewart should also be above Hampton, he's been excellent this season.  Definitely would take Quickley over Okoro/Poku. He's shown way too much as a contributor on a playoff team already. Also probably a couple guys to take over Nwora including Jae'Sean Tate and Saben Lee"
Who’s better ? Him or Deni Avdija
"Just this Year? Obi Toppin. I expected so much from him. But he's only played 11mpg, so cant really criticize when your coach dont play ya.  Cant really criticize Jalen Smith for the same reason, he wasnt given minutes behind a very very very deep bench.  But the award goes to the rookie that actually got minutes and disappointment goes to Killian Hayes and Deni Avdija"
A better version of this list  1 Timberwolves select Anthony Edwards  2 Warriors select Lamelo Ball  3 Hornets select Tyrese Haliburton  4 Bulls select Patrick Williams  5 Cavs select Isaac Okoro  6 Hawks select Killian Hayes  7 Pistons select Devin Vassell  8 Knicks select James Wiseman  9 Wizards select Onyeka Okongwu (honestly Wiseman and Okongwu could go either way)  10 Suns select Deni Avdija  11 Spurs select Aaron Nesmith  12 Kings select Kira Lewis Jr  13 Pelicans select Obi Toppin  14 Celtics select Jalen Smith
Deni avdija
I said I was looking for an american who did what rubio did but yeah it’s not worded very well lol. deni avdija doesn’t fit my criteria because he played for the wizards right after he was drafted. also he’s not american
Breakout - Deni Avdija  Regresses - Julius Randle
One of wizards player Deni Avdija”s jerseys would say District 9 so I’m pretty alright with that
"1. Usage - players that play more and make more explosive movements are more likely to get hurt 2. Exposure - you're more likely to hear about a star player getting hurt, even if it happens at the same rate as role players  For the Wizards, people talked about Russ getting healthy all season, while ignoring that we had lost Thomas Bryant, Deni Avdija, and (for stretches) Rui Hachimura"
So was deni avdija
"Deni Avdija, the israeli rookie."
Deni Avdija and a Denny's.
Alaa Abdelnaby Zaid Abdul-Aziz Kareem Abdul-Jabbar Mahmoud Abdul-Rauf Tariq Abdul-Wahad Shareef Abdur-Rahim Tom Abernethy Forest Able John Abramovic Álex Abrines Precious Achiuwa Alex Acker Don Ackerman Mark Acres Bud Acton Quincy Acy Alvan Adams Don Adams George Adams Hassan Adams Jaylen Adams Jordan Adams Michael Adams O'Neal Adams Ray Adams Sparky Adams Steven Adams Willie Adams Rafael Addison Bam Adebayo Deng Adel Rick Adelman Jeff Adrien Arron Afflalo Maurice Ager Mark Aguirre Blake Ahearn Jake Ahearn Danny Ainge Matt Aitch Warren Ajax Alexis Ajinça Henry Akin Josh Akognon DeVaughn Akoon-Purcell Solomon Alabi Mark Alarie Gary Alcorn Furkan Aldemir Cole Aldrich LaMarcus Aldridge Chuck Aleksinas Cliff Alexander Cory Alexander Courtney Alexander Gary Alexander Joe Alexander Kyle Alexander Merle Alexander Ty-Shon Alexander Victor Alexander Nickeil Alexander-Walker Steve Alford Rawle Alkins Bill Allen Bob Allen Grayson Allen Jarrett Allen Jerome Allen Kadeem Allen Lavoy Allen Lucius Allen Malik Allen Randy Allen Ray Allen Tony Allen Will Allen Odis Allison Lance Allred Darrell Allums Morris Almond Derrick Alston Rafer Alston Leonard Alterman Peter Aluma Al Alvarez Bob Alwin John Amaechi Ashraf Amaya Al-Farouq Aminu Ralph Amsden Lou Amundson Bob Anderegg Chris Andersen David Andersen Alan Anderson Andrew Anderson Antonio Anderson Art Anderson Carl Anderson Cliff Anderson Dan Anderson (b. 1943) Dan Anderson (b. 1951) Derek Anderson Dwight Anderson Eric Anderson Gene Anderson Cadillac Anderson J. J. Anderson James Anderson Jerome Anderson Justin Anderson Kenny Anderson Kim Anderson Kyle Anderson Michael Anderson Nick Anderson Richard Anderson Ron Anderson Ryan Anderson Shandon Anderson Willie Anderson Wally Anderzunas Ernie Andres Martynas Andriuškevičius Don Anielak Ike Anigbogu Michael Ansley Chris Anstey Giannis Antetokounmpo Kostas Antetokounmpo Thanasis Antetokounmpo Carmelo Anthony Cole Anthony Greg Anthony Joel Anthony Paul Anthony Pero Antić Clyde Anton OG Anunoby Keith Appling Rafael Araujo Stacey Arceneaux Gerry Archibald Nate Archibald Robert Archibald Ryan Arcidiacono Jim Ard Gilbert Arenas Trevor Ariza Paul Arizin Joe Arlauckas B. J. Armstrong Bob Armstrong (b. 1920) Bob Armstrong (b. 1933) Brandon Armstrong Curly Armstrong Darrell Armstrong Hilton Armstrong Scotty Armstrong Tate Armstrong Fred Arndt Jesse Arnelle Jay Arnette Bob Arnzen Stan Arnzen Carlos Arroyo Ron Artest Darrell Arthur John Arthurs Jamel Artis Bill Ash Ömer Aşık Vincent Askew Keith Askins Don Asmonga Dick Atha Chucky Atkins Al Attles Chet Aubuchon Stacey Augmon D. J. Augustin James Augustine Isaac Austin John Austin Ken Austin Carl Austing Deni Avdija Anthony Avent Bird Averitt William Avery Dennis Awtrey Gustavo Ayón Jeff Ayres Deandre Ayton Kelenna Azubuike Udoka Azubuike
1. MIN - LaMelo Ball  2. GSW - Tyrese Haliburton  3. CHA - Anthony Edwards  4. CHI - Patrick Williams  5. CLE - Saddiq Bey  6. ATL - Onyeka Okongwu  7. DET - Immanuel Quickley  8. NYK - Desmond Bane  9. WAS - Isaiah Stewart  10. PHX - Devin Vassell  11. SAS - Deni Avdija  12. SAC - Isaac Okoro  13. NOP - Jalen Smith  14. BOS - Xavier Tillman
Deni avdija has a chance to prove he is Jewish luka
Deni Avdija. He might get touches
Deni Avdija.
"It’s almost like he was a raw 19 year old thrown into a major role on a team that was trying to contend. Yes he was worse last year than people expected, but it was obvious he wasn’t gonna be NBA ready yet and you’re also basing everything about him off of a measly *39* game sample (and ignoring the fact that his last 5 or so games showed strong improvement before he got hurt). Either way, him being a project wouldn’t dissuade bad/rebuilding teams from trading for him.  I mean, Deni Avdija played 15 more games than Wiseman last year and already had way more professional basketball experience to begin with, and he was pretty terrible last year. Are you writing him off already?"
for Deni Avdija
"Trez/Kuz (or Rui - whichever comes off bench)/Deni Avdija/KCP/A. Holiday is a nice one, but it was just assembled so we're not sure how they'll gel.  On paper though, I'm a fan of that lineup as a bench 5. Then Neto &amp; Corey Kispert as the deep benchers."
Carmelo Anthony (always felt like his name sounded like butter)   Deni Avdija   Saddiq Bey  Facundo Campazzo  Ricky Rubio
"Couple things I’d love to address here.   1) the rumors are that Halliburton was telling teams not to pick him so he could go to Sacramento  2) Killian Hayes, Deni Avdija, *Jalen Smith*, and Devin Vassell were also picked in front of him, I’m not sure why obi and the Knicks are being singled out"
rui hachimura and deni avdija for kevin durant and kyrie irving and jim harden. who says no?
"&gt; In other words, they wanted 2019 first-round pick Rui Hachimura or 2020 first-rounder Deni Avdija, a request that inspired a swift “no” in response from the Wizards.  Oof. Well, can't blame a team for shooting their shot."
"I want people to know that Justin Kutcher calls Deni Avdija the ""Wizraeli"" because that nickname sucks and I hate Kutcher"
They have Deni Avdija too
"I'm going to go with two guys who I loved going into the draft, but had somewhat disappointing seasons partly due to some stuff not entirely within their control: Deni Avdija and Tyrell Terry."
Killian Hayes and Deni Avdija I think
"Deni Avdija, Payton Pritchard, and Isaiah Stewart could also be borderline Allstars down the line"
"So you’re including teams where the player hadn’t won MVP yet?   Then the 2021 Washington Wizards, with future MVPs Bradley Beal, Deni Avdija and Daniel Gafford."
